idx,sx,sy,sz,rx,ry,state_angle,t_A_0,z_rot,R_E_0_contact,t_E_0_contact
3154,0.018,0.5663280923108865,0.4428386501919962,-0.009,-0.28316404615544327,-4.697937403501249,-0.35547616814479976,0.7315585393995626,0.2314193250959981,95.43131006478276,0.26667686592045314,0.44037328694460276,-0.857295058499961,-0.6950451520852686,0.7040952908425384,0.14547184599133692,0.6676793285295051,0.5570647983484219,0.4938452436699391,0.4290701029910938,0.636953080611867,0.22975491956814525
3155,0.018,0.2786910519334159,0.6506768183501402,-0.009,-0.13934552596670796,-10.022689784945872,-0.6935899332136919,0.06676913839101753,0.33533840917507013,132.89186049669888,0.24000074211870176,-0.547431299992781,-0.8016973341421852,-0.6866733086843774,0.48802238441963547,-0.5388078687675446,0.6862065366366911,0.6798184493624659,-0.25878072761218196,-0.21168100340650126,0.3101340798741499,0.38273691462629456
3160,0.018,0.5441813349807316,0.6820614234861182,-0.009,-0.2720906674903658,-4.898046360257981,-0.6281781862088827,0.038909349558377215,0.3510307117430591,130.3398261655488,0.03889924419556348,-0.6149830703147934,-0.787580263863439,-0.8295574298427508,0.4195231493375969,-0.3685577264996003,0.5570649148830895,0.6676796764886996,-0.4938446417753687,0.05259140765017119,0.39501633673250025,0.6729914158005054
3165,0.018,0.22731275856116706,0.6185661244007872,-0.009,-0.11365637928058353,-12.580044917260361,0.37378827443271434,0.07091080058443096,0.3192830622003936,59.92603396594087,-0.1418752936947406,0.7384497135790754,-0.6592142455636197,-0.8270833880370486,0.27746617057654066,0.48882061476450317,0.5438790952704359,0.6145767199468033,0.5713938965610682,0.6775628151856183,-0.25995276419437896,0.29538462876520694
3166,0.018,0.5533562681976276,0.6126520686995109,-0.009,-0.2766781340988138,-4.813110629945346,0.4940270934272868,0.29177604977590976,0.3163260343497555,-7.8572339312139645,-0.7190819198845969,0.6920462761538106,0.06319132975912195,-0.014451082712470475,-0.10580435681918587,0.994281954118909,0.6947750417966378,0.7140569933413734,0.08608281801125073,0.2955884853974716,-0.5103737116225692,0.566357251103913
3169,0.018,0.39583511104729435,0.7739202948718262,-0.009,-0.19791755552364718,-6.854920337272939,-0.0900170911324778,0.7977321248566772,0.3969601474359131,57.838217614096884,-0.12970946941619932,0.5055179661392359,-0.8530105740576834,-0.7816664614681128,0.4771612730203473,0.4016399663199879,0.610059830311493,0.7188662639462586,0.3332541042511862,0.4191476002954515,0.38813950066620745,0.5150822089798328
3173,0.018,0.4591874353752863,0.30849777589431143,-0.009,-0.22959371768764314,-5.85552380766202,-0.570070220783998,0.21572222922475026,0.16424888794715573,154.1904401639294,0.35386313486599463,-0.667613329414365,-0.6550368876415108,-0.7387327051601459,0.23003454736738693,-0.6335282924576093,0.5736330465633789,0.7080794795824461,-0.41178705478034183,-0.10907471431161497,0.7292915178996863,0.19576071975714862
3175,0.018,0.550582946100806,0.6565473636457426,-0.009,-0.275291473050403,-4.838471653273175,0.7306358728762139,0.2793664695477704,0.3382736818228713,-38.756808834687014,-0.595735229187764,0.595734939049227,0.5387016048803055,0.38091958643682594,-0.38091952925705996,0.8424966355418743,0.7071066435647457,0.7071069188083187,7.645545019308031e-08,0.15608420865492284,-0.3129235358052458,0.6152012703477414
3176,0.018,0.33015981618429324,0.5591645850688852,-0.009,-0.16507990809214662,-8.330082567210525,0.17908329755341634,0.39538612474064555,0.2895822925344426,51.19217695351994,-0.5934830254592502,0.4264333790040391,-0.6825924638925724,-0.3998322613490608,0.5798371532693597,0.7098753682675442,0.698507023068653,0.6942214696764158,-0.17362168575407255,0.5409765961536087,-0.07857150944049511,0.606140555527251
3180,0.018,0.47037471196094943,0.7992700723274222,-0.009,-0.23518735598047472,-5.708604877555446,-0.4083912614273992,0.3341260823253861,0.4096350361637111,126.82714136138533,0.4600999724141291,-0.24986229915216424,-0.8519840649019862,-0.5480841261608993,0.6750001756954771,-0.49394185230806115,0.6985068403637583,0.6942215743359389,0.17362200232565417,0.2523245380721564,0.6549103378855504,0.47078930928452434
3188,0.018,0.5176136056528466,0.3367374211144547,-0.009,-0.2588068028264233,-5.161836307982555,0.2612277344480771,0.4351443156059549,0.17836871055722736,21.304880158927592,-0.7967859380439885,0.5440398986703632,-0.2629691190807445,0.21303467019634595,0.6601617349756214,0.7202796074916404,0.565462994571436,0.5178871231539923,-0.6419069476501917,0.4163556365097184,-0.2711205704835463,0.25700887095227365
3192,0.018,0.37438553587605294,0.5970449968858926,-0.009,-0.18719276793802647,-7.275561649724053,-0.21537545930421464,0.3403998249652007,0.3085224984429463,116.65606032963198,0.505192612182574,-0.1599074703321558,-0.8480625127478034,-0.5626396746271132,0.6841013701131546,-0.4641572060679451,0.6543829315711434,0.7116424076327066,0.25563267108701365,0.39283649382010455,0.5356297343572487,0.48183931085393794
3198,0.018,0.32369382837550165,0.6217353201891852,-0.009,-0.16184691418775082,-8.510523756408983,-0.5579958083101165,0.3352518677215084,0.3208676600945926,150.17985681557963,0.5177357929403208,-0.4412921338385557,-0.7329467247492627,-0.4712455174418283,0.5679337966366004,-0.6748176530952047,0.7140569382055193,0.6947751112771318,0.08608271458549849,-0.11931413256536665,0.7213894809222207,0.45778352327985944
3217,0.018,0.3043694490734089,0.432039642206396,-0.009,-0.15218472453670445,-9.09982506761702,0.19502163985954402,0.4634651640610603,0.22601982110319802,79.78341344714819,-0.6644717540762655,0.10044396098119626,-0.7405324427310525,-0.49084774773373363,0.6885484539107674,0.5338253601711078,0.5635120021610298,0.7182005550815871,-0.4082183069155131,0.6422668229007843,0.16724748752534185,0.21770754835836176
3218,0.018,0.3450647118126809,0.2605184505890498,-0.009,-0.17253235590634045,-7.94202310340424,0.31883978783776823,0.17282862870763777,0.14025922529452492,58.282694967929714,-0.8179579388533533,0.2735901135889955,-0.5060565778775479,-0.2168534724527891,0.6681447065246515,0.7117283348499305,0.5328408596869627,0.6919039679676998,-0.4871853008441561,0.6675294196174231,-0.2757106181395479,0.20738729976633946
3223,0.018,0.25725917439311574,0.5004320230202854,-0.009,-0.12862958719655787,-10.950481550502474,-0.6367224212855365,0.12936483578888966,0.26021601151014273,131.39388402242363,0.6349686900223801,-0.025352242656130647,-0.7721217692071422,-0.44588080744519243,0.804161891399054,-0.3930826350444895,0.6308764286635583,0.5938694437448359,0.4993135443215148,-0.181525832447529,0.30820948129812076,0.16269744017369728
3226,0.018,0.5805828999406095,0.7061650129880608,-0.009,-0.29029144997030476,-4.577573359426017,0.3844195776932011,0.4481659168856905,0.3630825064940304,14.094957996899824,-0.7843942169900756,0.6190477063971721,0.03880270038188047,0.45478002910360893,0.5314555269277165,0.7146538658864889,0.42178292696723263,0.5782170527599335,-0.6984011758413422,0.40615768479287456,-0.31434126018809055,0.2934956605030436
3227,0.018,0.37377947408615614,0.3845438616070568,-0.009,-0.18688973704307807,-7.288200235100498,0.4119675491837289,0.24526374978476442,0.2022719308035284,32.91955545865083,-0.7804297785084355,0.5218889484671387,-0.34432729529495354,-0.0057918212950439085,0.5446512132062549,0.8386426597538674,0.6252166149610551,0.6564959873607903,-0.42203933816152817,0.6071754220957688,-0.3383369973255515,0.18007530766667518
3230,0.018,0.23134666495406414,0.22702386764720672,-0.009,-0.11567333247703207,-12.332603734779308,0.5175781273613838,0.5966175976827619,0.12351193382360336,-20.387370662094682,-0.3542411886831191,0.8456070789247703,0.3993267437984691,0.7566008160377731,0.008194208033687589,0.6538257108172457,0.549607483037983,0.5337429372151149,-0.6426897319559689,0.2350790519923417,0.2626234174967477,0.3850425433462995
3232,0.018,0.2556612778610593,0.45538869988986663,-0.009,-0.12783063893052965,-11.026627565703661,0.3190968393449398,0.7341554789805056,0.23769434994493333,32.81790906555975,-0.6999208164938342,0.5640423891210311,-0.4381404271614795,-0.14683734316243732,0.48670770500407323,0.861135532040494,0.6989632646223984,0.6670620609540819,-0.25783436843076524,0.47636961272564016,0.23973333169949626,0.14858456226021563
3234,0.018,0.42399960283139326,0.7885730736181107,-0.009,-0.21199980141569663,-6.371389247102715,-0.7651682296793658,0.3977347388844747,0.40428653680905535,91.36059933825344,0.21819125437600567,0.02644667135754697,-0.9755476154898495,-0.7107572402534921,0.6893078370137748,-0.14028132897371287,0.6687426425322862,0.7239856900557478,0.16919810475722785,-0.07307635970132582,0.33936660575123845,0.5580333267284848
3235,0.018,0.2656608375187298,0.7821604615000439,-0.009,-0.1328304187593649,-10.566903012799305,-0.5245566196401038,0.1428462132959327,0.40108023075002197,125.30606282794011,-0.21619626728586028,-0.6094135369425621,-0.7628068661219678,-0.8638753980234194,0.4834532389610281,-0.1413939971426298,0.45494886602951334,0.6284012306872478,-0.6309781474577489,-0.06540595913182434,0.22913760022881333,0.6686863138315575
3238,0.018,0.37512121976188156,0.5779602226034961,-0.009,-0.18756060988094078,-7.260278908036012,-0.04796251321483869,0.5837143739119445,0.29898011130174806,64.87335135703475,-0.49264349348641967,0.2852668926434536,-0.8221466951141045,-0.524746874016542,0.6562853275693028,0.5421533796142198,0.6942212230516751,0.6985072431827756,-0.17362178632255598,0.45344892567361456,0.1865158564673043,0.6245179581734127
3243,0.018,0.3040720817597531,0.3958899864015697,-0.009,-0.15203604087987654,-9.109534362929066,-0.4542982745031873,0.4730548778788512,0.20794499320078486,83.95260599658917,-0.4070932156824785,-0.0597701760146212,-0.9114289000270293,-0.6222034416990827,0.7486705308022419,0.22881283496802715,0.6686837749512959,0.6602423512373851,-0.3419679030982501,0.06635766426308139,0.2728189914834058,0.2507921662320089
3245,0.018,0.5009537539957656,0.6318786504857157,-0.009,-0.2504768769978828,-5.342274795565274,0.2081651061250187,0.5942698314443904,0.32593932524285785,69.38465703998504,-0.03852545312960998,0.76785433005852,-0.6394650242754016,-0.753241326280322,0.3981910068391872,0.5235183153012473,0.6566150271236717,0.5018402633137122,0.5630391249927522,0.7897329347333966,0.18460926236230307,0.3419443181553714
3247,0.018,0.4146883319782385,0.48456084757052786,-0.009,-0.20734416598911926,-6.523500964814232,0.6754399147247248,0.2744334636771991,0.25228042378526394,-14.564647342749563,-0.4740077084821057,0.6480390145009302,0.5961225779856071,0.6502087751102982,-0.19891572805522018,0.7332537636465478,0.5937552029827687,0.7351720674895944,-0.3270730654058299,0.3164353154625352,-0.2666863218444144,0.3280111041713935
3252,0.018,0.46721923543537364,0.2007038453701784,-0.009,-0.23360961771768682,-5.749291668408626,0.2999711719664686,0.014819036305112922,0.1103519226850892,15.208924888512774,-0.7603623683305923,0.6441473991388873,0.0832057510590486,0.37138950888424027,0.32610191294794644,0.8693258164016602,0.5328404090507929,0.6919043796322562,-0.48718520906148943,0.290116645960067,-0.6730156217672587,0.1874188690319639
3255,0.018,0.4112541982451302,0.6593048871877198,-0.009,-0.2056270991225651,-6.581455749302919,-0.7340486899421311,0.32793911194023,0.33965244359385993,128.32869411535535,0.7584696009215005,-0.06867840261413521,-0.6480795795983318,-0.35905214311764333,0.7858619028884716,-0.5034904449054995,0.5438799711338957,0.6145765587808254,0.5713932362187284,-0.17726722790301647,0.6283412529900929,0.435738720518097
3264,0.018,0.4431434493509401,0.7181245635950255,-0.009,-0.22157172467547004,-6.079955646452033,0.7463913923305021,0.5354924077544209,0.36906228179751277,-10.080380675652977,-0.7538985034467922,0.6520240402842378,0.08063310357480657,-0.10776674036605893,-0.24379624494067265,0.9638203777798546,0.6480921046977515,0.7179331736618988,0.25406412966846104,0.5419653146799972,-0.14234869881025816,0.5828181499484564
3280,0.018,0.29119364313272744,0.7627564065419485,-0.009,-0.14559682156636372,-9.550967254801115,0.30371578274410704,0.7444797671750691,0.3913782032709743,2.7797257024031223,-0.7635934221437135,0.6456879141063527,-0.003493313017872146,-0.45673181825423675,-0.5362930377254483,0.7097787147283233,0.4564220983399385,0.5435778649505506,0.7044160509832017,0.20990128551548623,0.272475052263345,0.24240716634384993
3284,0.018,0.34655680554656926,0.6246715504389939,-0.009,-0.17327840277328463,-7.905163445541236,0.35380753182242275,0.3044884128129048,0.32233577521949697,30.949966975337755,-0.448434176762769,0.7659628662134415,-0.460660044602511,-0.729983628356067,-0.016444539397064584,0.6832667703438606,0.5157816315488652,0.6426744624661136,0.5665146457512662,0.5602200406506791,-0.2258523282248705,0.41964305288056153
3297,0.018,0.2299449390577809,0.5389490683017382,-0.009,-0.11497246952889045,-12.417465877570182,0.07116464971485059,0.4783114115533221,0.2794745341508691,77.44691609146535,-0.39875379671926175,0.1761331873814362,-0.8999847275953244,-0.5942080137061313,0.697878123911704,0.3998536740019961,0.6985071553315604,0.694221307990713,-0.17362180013545447,0.49429193170237223,0.2182392978124964,0.5460788197241511
3298,0.018,0.504173648727637,0.5494410641179779,-0.009,-0.2520868243638185,-5.3064227043497745,0.6128883054326417,0.1901051872818852,0.28472053205898895,15.715470854806375,-0.6089076333509604,0.7895818203448394,-0.07610547304801643,-0.5936145239134009,-0.38992821197587657,0.7039728592100426,0.5261685006212355,0.47383176179549824,0.7061375011056806,0.6617114504858521,-0.498838207421226,0.2346497205149688
3304,0.018,0.5271030347857251,0.6171962603706713,-0.009,-0.26355151739286253,-5.0644116123996294,0.631097737720536,0.2734386354798831,0.31859813018533567,13.986355737604406,-0.6606494855741736,0.7356642966475245,0.14946671819733776,-0.15187100731497882,-0.32596575926396154,0.9331031673532153,0.7351717175923684,0.5937544664468402,0.3270751889500563,0.6082989060971863,-0.48574872202150066,0.4519768042808526
3314,0.018,0.4975034498753096,0.25266031683615786,-0.009,-0.2487517249376548,-5.381234815980151,-0.679954689878986,0.5063267218933664,0.13633015841807894,105.56541231414036,-0.42635746125275864,-0.46835807826136977,-0.7738604691812463,-0.7818189368526395,0.6210886962951162,0.054845066442128554,0.4549488599971547,0.6284023725780716,-0.6309770145778206,0.014335993450240073,0.5154529758337129,0.3384172057100937
3323,0.018,0.2125376795184839,0.4769395214190969,-0.009,-0.10626883975924195,-13.578761741541946,0.2981745508242266,0.6343088206040897,0.24846976070954846,49.02549628027766,-0.769120024078518,0.24192689846702659,-0.5915452344154122,-0.11647254396407804,0.857025466564768,0.5019377413205522,0.6284015715002595,0.45494914601257,-0.6309776061624037,0.5355883920390415,0.2875560564462969,0.24092969242245327
3334,0.018,0.43497888717424915,0.6267716655400154,-0.009,-0.21748944358712458,-6.200915685941813,0.4426894268657744,0.5552041632876987,0.3233858327700077,-11.179019150109031,-0.6253241249897837,0.7698051012711825,0.12794469415581988,0.34022129979419546,0.12138524798517858,0.9324779293570036,0.7022956684133186,0.6266304553949174,-0.3378092161256838,0.21923658101043894,-0.09958365050065161,0.5634898082251194
3353,0.018,0.38658525666854293,0.4108712059308873,-0.009,-0.19329262833427147,-7.030183516298999,-0.043338114659232874,0.6394412491331213,0.21543560296544365,66.61113787314834,-0.7966657939421977,-0.0656791102004905,-0.6008409666839636,-0.35209878626852437,0.8584192328428366,0.37301858585564857,0.4912739128741521,0.5087265229657165,-0.7069987746527802,0.41502785334003484,0.29280372124161885,0.30621938410245014
3366,0.018,0.2884913069887175,0.7096019597021761,-0.009,-0.14424565349435875,-9.64910773075842,-0.060642129194169114,0.5109933663087471,0.36480097985108806,84.87707504718719,0.0874312984224761,0.3802718153800137,-0.9207329224502343,-0.7533295034662126,0.630001111945303,0.18866175594176848,0.6518055133730534,0.6771203330097766,0.34155179308740247,0.4506546877878199,0.3271950064140956,0.5720695074860845
3368,0.018,0.5626117352937212,0.687125782438972,-0.009,-0.2813058676468606,-4.730366002676394,-0.6391752293066463,0.5589836929282743,0.35356289121948603,121.03072125372285,0.6223580826460209,0.19258034183913417,-0.7586720166859267,-0.4666707883341923,0.8694449040304909,-0.16212320676249284,0.6284017761597371,0.45494875622704234,0.6309776833825068,0.08366577749458243,0.7893245729246793,0.1999075644619954
3372,0.018,0.2300166212713681,0.20178388803138614,-0.009,-0.11500831063568405,-12.413097595758034,0.30661287673392024,0.1770128921111173,0.11089194401569306,26.11464507868924,-0.7738869640267108,0.5585678366680183,-0.29849780359247347,0.21121011667727185,0.6719606017016326,0.7098304279008847,0.5970672102223451,0.48628275889732087,-0.6379967279512617,0.3831437584999179,-0.2534404182824821,0.22366756557580797
3376,0.018,0.22100310067259202,0.5027051220345282,-0.009,-0.11050155033629601,-12.987822273559251,0.7378515110857298,0.4146683779961997,0.2613525610172641,-10.665450160416233,-0.42019936767700083,0.703890948105955,0.5726866722548629,0.7430551640715939,-0.09535243344953193,0.662402397777808,0.5208661196030948,0.7038788579079163,-0.48296277169142354,0.4461590703436859,0.07671564278595981,0.626539536533707
3377,0.018,0.26158557385613024,0.4085058015426914,-0.009,-0.13079278692806512,-10.749524772553858,-0.3497046040020788,0.14017340770132333,0.2142529007713457,156.17681080493378,0.2934705482922883,-0.8609223355115201,-0.41555717958232125,-0.8200760854902696,-0.003331009754802438,-0.5722448063381355,0.49127411013809824,0.5087255022027138,-0.7069993720765367,-0.041708686004659455,0.46930217748180986,0.2640076942907499
3378,0.018,0.3423979293646014,0.739632886560976,-0.009,-0.1711989646823007,-8.008767693760323,-0.6947437834658573,0.5973899969599843,0.379816443280488,109.64871222038322,-0.3556190654775123,-0.6238151255558878,-0.6959811559206135,-0.7951005371386145,0.5933396973674369,-0.1255513415691177,0.49127407433202513,0.5087265401525759,-0.7069986500931966,-0.16549528433535446,0.6381689058338895,0.2962888507309162
3408,0.018,0.2890471658956533,0.6154479626161437,-0.009,-0.14452358294782666,-9.628755448463371,0.6461047526278156,0.7284076497946126,0.31772398130807183,5.146731153757006,-0.6961913466773639,0.7153821199064566,0.05954856278453191,0.1655459536945998,0.07927903789484891,0.9830103617794743,0.6985070837342343,0.6942213311823626,-0.17362199545127988,0.5459684761118264,0.18209426293018444,0.34365467843130304
3409,0.018,0.5407405848775658,0.6965130914886664,-0.009,-0.2703702924387829,-4.930677646175151,-0.4543857192175711,0.7511552371551757,0.3582565457443332,36.881618517354504,-0.8378899914181661,0.4636940910717378,-0.2879724851204044,0.0318139299482918,0.5681671731438077,0.8222979613394525,0.5449112185874978,0.6798336953012329,-0.4908135191603421,-0.15182419501666303,0.05103046051463478,0.5658762932812492
3411,0.018,0.5328731294184523,0.6256796981066934,-0.009,-0.26643656470922616,-5.006951869059708,0.5619631982885738,0.7015039480394166,0.32283984905334673,-32.055038705136695,-0.8115124973601884,0.20883340662784713,0.5457435981341783,0.0843356532972824,-0.8823196701146929,0.4630329332905178,0.578217056312897,0.4217826549360569,0.6984013371865345,0.051828803730051665,0.1996780660277621,0.33804136800636225
3413,0.018,0.21470413652761167,0.7698837533756722,-0.009,-0.10735206826380583,-13.422419847327161,0.04101773713800583,0.5336042051023892,0.3949418766878361,69.89448493074444,-0.706763511434221,0.3035517466194335,-0.6390161782220077,-0.358207286360377,0.6253699667601049,0.6932531605934443,0.610059733881449,0.7188662892351793,-0.3332542262263739,0.3426312669552112,0.18648756963416374,0.6764120309542621
3423,0.018,0.4624129507045139,0.29178935297735387,-0.009,-0.23120647535225694,-5.812392664118342,-0.36549767959785984,0.29047892423313115,0.15589467648867694,144.0836243535566,0.19095356487341197,-0.7308661323877833,-0.6552643989952904,-0.8351677386431483,0.2297957544029413,-0.49968866265713213,0.5157824971747547,0.6426730177834654,-0.5665154965411522,0.15654782464782285,0.7186087226851811,0.2622813524896928
3427,0.018,0.413436598462213,0.7788818073448975,-0.009,-0.2067182992311065,-6.544506489518801,0.08183522860662917,0.5200574894628248,0.3994409036724488,42.16252369194657,-0.5237476843927119,0.6667657214016903,-0.5301998074848345,-0.4814290129701654,0.281796146124614,0.8299500210855395,0.7027904869616864,0.6899379716996294,0.17341028413319926,0.41091500136830245,-0.0705713799600082,0.7298008413829931
3432,0.018,0.29236633428352987,0.4467943789391381,-0.009,-0.14618316714176494,-9.509000063404597,0.6420783709603457,0.1816506265451838,0.23339718946956906,-18.213216350752493,-0.3973114530537665,0.8624971166614513,0.31343633009430766,0.7637680184729948,0.1214458397219581,0.633963186606339,0.5087258822098009,0.4912734796067374,-0.7069995367784542,0.3690181611788749,-0.2151350806720989,0.42353774073558453
3435,0.018,0.5096434330825228,0.5461027443367,-0.009,-0.2548217165412614,-5.246611243481793,0.3977066605484274,0.28326375794331327,0.28305137216835,2.013268071094886,-0.6887326487823868,0.6956844229673087,-0.20413358896036743,-0.08197198920348187,0.20503270979291766,0.975316451671455,0.7203665257958769,0.6884655195110472,-0.0841860852941998,0.3658019132165916,-0.49962261124576707,0.5097937072178188
3436,0.018,0.23223142554952672,0.21901140371475894,-0.009,-0.11611571277476336,-12.279638578136488,-0.6907523664304718,0.26828745911622026,0.11950570185737946,120.66295480506257,-0.0786389929489163,-0.6911261104295777,-0.7184431837455649,-0.7620929086471405,0.506275190005595,-0.40360851152390204,0.6426743400647963,0.5157810887065188,-0.566515278836323,-0.2538821158533778,0.3948620304173009,0.36127070862043403
3447,0.018,0.501473361779982,0.6496956520026114,-0.009,-0.250736680889991,-5.336456401183571,-0.2274619275764932,0.2474115055096908,0.3348478260013057,149.70753789337766,0.8384356912482169,-0.25590192537955236,-0.48118582297087964,-0.039362489745601,0.8521694617744637,-0.5217832910510343,0.5435772125854359,0.4564224063365632,0.7044163548298612,0.2394372496534887,0.7513003730222052,0.23746647917884975
3451,0.018,0.4705609130295874,0.6100021302593868,-0.009,-0.2352804565147937,-5.706222012178362,-0.5090771406198384,0.0607003418801793,0.3150010651296934,143.09945090093314,0.39425382827066663,-0.560499168319592,-0.7282888171645706,-0.6119074714710667,0.43115945472755485,-0.663076745902707,0.6856625739033809,0.7070659141212249,-0.17298736322664576,0.0455850065391429,0.5367591077026937,0.5360098980094993
3454,0.018,0.34313430831501834,0.4213205359967395,-0.009,-0.17156715415750917,-7.9902252750628735,-0.23247792399730938,0.20005300160039197,0.22066026799836977,158.44792964412008,0.3548983249596449,-0.8479645595878469,-0.3937045651549235,-0.805934488906553,-0.06405725865881896,-0.5885289009080613,0.4738320150979371,0.5261680086209218,-0.7061376977418233,0.09308768338614853,0.6194382382363567,0.23503489072528608
3464,0.018,0.2696550480372866,0.4659550883945663,-0.009,-0.1348275240186433,-10.393869426770808,-0.4417242980426364,0.6132078149905861,0.24297754419728315,65.14268879628027,-0.7223389408637975,-0.020009861698336073,-0.6912496364892936,-0.348909040429089,0.8735723452240255,0.3393137768594849,0.597066944335909,0.48628280156161124,-0.6379969442613115,-0.06896655778402064,0.315952295506565,0.368300142411812
3465,0.018,0.371915481506369,0.6220740817630224,-0.009,-0.1859577407531845,-7.327348679965634,-0.16167855195434322,0.44861023669845057,0.3210370408815112,121.054145364166,0.5058842892353127,0.04126984473463852,-0.8616135362333054,-0.5471047297353646,0.7875937505720113,-0.2835004387317704,0.6669014174569404,0.6148112588229753,0.42101023196406095,0.427653387567351,0.6137335961382115,0.4662286709462551
3471,0.018,0.2389361316374986,0.3874156593750975,-0.009,-0.1194680658187493,-11.892696525978275,0.33282788011894615,0.5416600962034627,0.20370782968754875,-2.1278051021813926,-0.5566274170291471,0.8190899881074809,0.138771430754125,0.6891260686157665,0.3619500657831404,0.6277717829225508,0.46397325371796816,0.445065996523737,-0.7659275935574428,0.17881841411819105,0.16074614273775903,0.5997661165065127
3479,0.018,0.21458015453268034,0.5941581133580027,-0.009,-0.10729007726634017,-13.431268863586231,0.45947372202294967,0.7952269398441253,0.30707905667900137,6.166697356967408,-0.6156907547109693,0.7182629373119569,0.32407290452525866,0.6186985944255157,0.18594924402345736,0.7633052652137259,0.487992770253135,0.6704634453354671,-0.5588755001335868,0.2855613227583488,0.40180697178794794,0.7391228599472743
3485,0.018,0.5272011889690331,0.34905174839921693,-0.009,-0.26360059448451656,-5.063423135070636,-0.38189576196497055,0.2680247163210366,0.18452587419960848,127.56361736926604,-0.049181361782840924,-0.7942089251097718,-0.6056512007163581,-0.869615057743304,0.3323123243954612,-0.3651549950377181,0.49127471439032516,0.5087245839654957,-0.7069996129205717,0.25400153672546144,0.5938858409429266,0.34401502068844275
3490,0.018,0.3715099125054783,0.6545224179845546,-0.009,-0.18575495625273916,-7.335922558973115,0.37772325802348794,0.5729392328233661,0.3372612089922773,-32.362141125191,-0.27846246217445647,0.7965837136110103,0.5365752923583336,0.7714295220327689,-0.14730618677642993,0.6190293853070961,0.5721495868180217,0.5863064681095369,-0.5734889499867347,-0.04846398920248355,0.16420415175881017,0.43322316113531506
3496,0.018,0.21467064905302402,0.5828044185005293,-0.009,-0.10733532452651201,-13.42480880156855,-0.5735834696935721,0.6601648946732737,0.3014022092502647,79.58208092472456,-0.6752411092428146,-0.1562194074394331,-0.7208640240210396,-0.4736049935320047,0.8410634540706015,0.26136292072208556,0.5654624253565248,0.5178877899372621,-0.6419069111201522,-0.2098449950688146,0.44763847693270914,0.5827680754746705
3512,0.018,0.5640376579002144,0.31393088625790627,-0.009,-0.2820188289501072,-4.717870676074573,0.4958268017151286,0.42222808301629977,0.16696544312895314,13.709812773599275,-0.7512590704463223,0.6244782427403193,-0.21362755771690833,0.24063551820767576,0.5605553930593618,0.792383870790533,0.6145765667913572,0.5438791921521059,-0.5713939690746845,0.5813655417142679,-0.3583167785599807,0.21572766213449343
3517,0.018,0.5186137167059021,0.6296127300039133,-0.009,-0.25930685835295103,-5.151391925610143,-0.3532098295861529,0.7345763622064267,0.32480636500195664,86.04211570297763,0.25409062643722824,0.2234989542166207,-0.9410027476159748,-0.7437220790615762,0.6671451013758585,-0.04236605748145761,0.6183166039118337,0.7106093379447476,0.33573642363119327,0.4117078496812475,0.6041437267188403,0.43065975123751143
3518,0.018,0.3833398828815735,0.5008269705627598,-0.009,-0.19166994144078675,-7.093824377385133,-0.3802852552298728,0.651214747391564,0.2604134852813799,117.11801890248066,0.09595055161059962,0.019856352629359086,-0.9951880309297738,-0.6847499417116296,0.7269550785259792,-0.05151534850127165,0.7224340862470027,0.6863978722763833,0.08334837708625364,0.2470541301019244,0.7305585288461292,0.3982223414466129
3531,0.018,0.2321428782449027,0.3695336289634946,-0.009,-0.11607143912245135,-12.284918699524725,-0.6260532975037663,0.35411860711108717,0.19476681448174732,103.91241562727099,-0.09221672257576272,-0.5052131278612835,-0.8580534782366445,-0.679102315429003,0.6621280797350323,-0.31686977010337486,0.7282280695334065,0.5534854121501463,-0.40415068635427454,-0.14700924452387668,0.3900329370563757,0.2099904795682661
3532,0.018,0.49515343923381366,0.2905119761532628,-0.009,-0.24757671961690683,-5.4080980211299865,-0.5933658743834948,0.4492642584997212,0.1552559880766314,100.24401896588691,-0.5347695205592742,-0.4616707472154644,-0.7077299492365142,-0.7418382566979511,0.6575360844751332,0.1316142033082126,0.4045955521012917,0.5954044161564688,-0.6941152789279499,0.08115820201230312,0.3921478332226892,0.47266635003739055
3535,0.018,0.2121235002262265,0.6696259386628756,-0.009,-0.10606175011311325,-13.609070627990182,-0.5430473318622144,0.2209049548904859,0.3448129693314378,120.73522722894987,0.09260273009145466,-0.663772982222538,-0.7421793330799555,-0.6790503420006757,0.5030499088145836,-0.5346320438118208,0.7282275519426431,0.553485516805126,-0.4041514756605352,-0.110151551515991,0.3776262643080619,0.7093136248844945
3536,0.018,0.5109904712134216,0.4314813697788028,-0.009,-0.2554952356067108,-5.232088166352759,-0.49668219989066,0.4816092900661082,0.2257406848894014,133.43854379109902,0.6424486610677851,-0.005048595116360022,-0.7663120967201036,-0.3711329885218101,0.8728332387910596,-0.31689500168412144,0.6704625438628771,0.4879924681271838,0.5588768454034032,0.13610825108928337,0.8234461308424564,0.24367055246626024
3539,0.018,0.20376741268871765,0.2548173314712099,-0.009,-0.10188370634435882,-14.25114656831504,-0.3307068043771322,0.12137465669704657,0.13740866573560495,-147.5781746927364,0.7843840715673731,-0.5980001332913769,0.16473454056416217,-0.13927157273288543,-0.4285960845531527,-0.8926974993435437,0.6044378026727802,0.677274860665301,-0.4194683609176013,-0.3756646325347123,0.5641569665736661,0.16714477651700965
