0.999414	0.027697	0.020145
-0.066175	-0.062962	0.995819
0.855701	0.509742	0.089093
-0.513221	0.858020	0.020145
0.055976	0.072181	0.995819
-0.769510	-0.632390	0.089093
0.636177	-0.771280	0.020145
0.119207	-0.842326	0.525620
-0.818738	-0.382870	-0.427878
0.561656	-0.379340	-0.735284
-0.333377	-0.782677	0.525620
-0.898779	0.095481	-0.427878
0.284703	-0.615061	-0.735284
-0.850695	0.006368	0.525620
-0.257890	0.866264	-0.427878
-0.458051	-0.499545	-0.735284
-0.127777	0.792799	-0.595938
0.427488	-0.498160	-0.754381
-0.894945	-0.351149	-0.275259
-0.086179	0.996177	0.014353
-0.996279	-0.086144	-0.002956
-0.001707	-0.014553	0.999892
-0.729110	0.684246	0.014353
-0.684345	-0.729153	-0.002955
0.008443	-0.011976	0.999892
-0.829143	-0.558852	0.014352
0.558872	-0.829249	-0.002955
0.013553	0.005571	0.999892
0.990134	0.139387	0.014352
-0.139359	0.990238	-0.002955
-0.014624	0.000926	0.999892
-0.984002	0.177575	0.014352
-0.177634	-0.984092	-0.002955
0.013599	-0.005457	0.999892
-0.380331	-0.924739	0.014352
0.924814	-0.380409	-0.002956
0.008192	0.012149	0.999892
0.816277	0.577482	0.014353
-0.577505	0.816382	-0.002956
-0.013423	-0.005876	0.999892
0.049879	-0.998652	0.014352
0.998752	0.049842	-0.002955
0.002236	0.014481	0.999892
0.773085	-0.634140	0.014352
0.634235	0.773134	-0.002955
-0.009222	0.011387	0.999892
0.473079	0.880903	0.014352
-0.880970	0.473163	-0.002955
-0.009394	-0.011246	0.999892
0.037026	-0.729759	-0.682702
-0.074000	-0.683297	0.726382
-0.996570	0.023626	-0.079301
-0.055297	0.728602	-0.682702
0.056859	0.684936	0.726382
0.996849	0.001348	-0.079302
0.729110	0.048137	-0.682702
0.684344	-0.063584	0.726382
-0.008443	-0.996815	-0.079302
-0.727315	-0.070229	-0.682702
-0.685958	0.042799	0.726382
-0.021794	0.996613	-0.079301
0.562091	-0.466875	-0.682702
0.452724	-0.517118	0.726382
-0.692166	-0.717368	-0.079302
-0.083747	-0.826742	0.556314
-0.038212	0.560529	0.827252
-0.995754	0.048021	-0.078534
0.025610	0.830578	0.556314
0.077395	-0.556473	0.827252
0.996671	0.021871	-0.078533
0.829143	-0.055102	0.556314
-0.558872	-0.057576	0.827252
-0.013553	-0.996820	-0.078534
-0.821791	-0.123185	0.556314
0.533695	0.175564	0.827253
-0.199574	0.976730	-0.078534
-0.752169	0.353210	0.556315
0.541475	-0.149860	0.827252
0.375563	0.923463	-0.078533
0.073249	-0.772892	0.630296
-0.070603	-0.634426	-0.769753
0.994812	0.011883	-0.101039
-0.033587	0.775629	0.630296
0.102988	0.629980	-0.769753
-0.994116	0.039059	-0.101039
-0.773086	-0.071181	0.630296
-0.634235	0.072299	-0.769753
0.009222	-0.994839	-0.101039
0.120728	0.809146	-0.575072
0.053068	-0.583743	-0.810203
-0.991266	0.067296	-0.113414
0.032952	-0.817439	-0.575073
-0.161458	0.563474	-0.810202
0.986330	0.119548	-0.113414
0.814597	-0.075650	-0.575073
-0.579899	-0.085373	-0.810203
0.012196	0.993473	-0.113414
-0.816277	0.054621	-0.575073
0.577505	0.100297	-0.810203
0.013424	-0.993457	-0.113414
-0.705696	-0.413865	-0.575073
0.421138	0.407694	-0.810202
0.569768	-0.813942	-0.113414
-0.654987	0.490188	-0.575072
0.539032	-0.230253	-0.810203
-0.529564	-0.840654	-0.113414
0.774583	0.263272	-0.575073
-0.494612	-0.314532	-0.810203
-0.394183	0.912007	-0.113413
0.787568	0.615342	-0.033054
0.612520	-0.787577	-0.067404
-0.067509	0.032839	-0.997178
0.974639	-0.221329	-0.033054
-0.223120	-0.972458	-0.067404
-0.017225	0.073070	-0.997178
0.711812	-0.701591	-0.033054
-0.701964	-0.709016	-0.067404
0.023854	0.071182	-0.997178
-0.814597	0.579085	-0.033054
0.579899	0.811895	-0.067404
-0.012196	-0.074075	-0.997178
0.026448	0.999103	-0.033054
0.997315	-0.028632	-0.067404
-0.068290	-0.031182	-0.997178
-0.958996	-0.281483	-0.033054
-0.278857	0.957965	-0.067404
0.050638	-0.055423	-0.997178
0.045429	-0.998420	-0.033054
-0.996794	-0.043123	-0.067405
0.065872	0.036010	-0.997178
-0.683550	-0.729155	-0.033054
-0.726368	0.683993	-0.067404
0.071757	-0.022065	-0.997178
-0.467749	0.883243	-0.033054
0.882758	0.464969	-0.067404
-0.044165	-0.060707	-0.997178
-0.326960	-0.944459	-0.033055
-0.942096	0.328502	-0.067404
0.074519	0.009102	-0.997178
-0.990077	0.136579	-0.033054
0.138551	0.988059	-0.067404
0.023453	-0.071315	-0.997178
0.446101	-0.894372	-0.033054
-0.893819	-0.443334	-0.067405
0.045630	0.059613	-0.997178
-0.073788	0.054685	0.995773
0.069624	0.996341	-0.049557
-0.994840	0.065673	-0.077324
0.079577	-0.045853	0.995773
0.045208	-0.997747	-0.049558
0.995803	0.048961	-0.077325
-0.049879	-0.077118	0.995773
-0.998752	0.006083	-0.049557
-0.002236	-0.997004	-0.077324
-0.077899	-0.048650	0.995773
-0.901709	0.429493	-0.049557
-0.425268	-0.901758	-0.077324
-0.005108	-0.091700	0.995773
-0.870511	-0.489648	-0.049558
0.492123	-0.867085	-0.077324
0.051611	0.075970	0.995773
0.998359	-0.028674	-0.049557
0.024788	0.996697	-0.077324
-0.135981	0.013997	-0.990612
-0.020827	0.999639	0.016982
0.990492	0.022941	-0.135640
0.135991	-0.013897	-0.990612
0.021558	-0.999624	0.016983
-0.990476	-0.023665	-0.135640
0.027466	0.133911	-0.990612
0.996745	-0.078807	0.016983
-0.075793	-0.987855	-0.135640
-0.026449	-0.134116	-0.990612
-0.997315	0.071236	0.016983
0.068291	0.988402	-0.135640
0.003345	-0.973595	-0.228255
0.777976	-0.140877	0.612296
-0.628284	-0.179625	0.756963
0.163338	0.959803	-0.228255
-0.742385	0.271950	0.612296
0.649757	0.069443	0.756963
0.899694	0.372087	-0.228255
-0.164486	0.773329	0.612296
0.404344	-0.513335	0.756963
-0.944091	-0.237888	-0.228255
0.050772	-0.788996	0.612296
-0.325750	0.566474	0.756963
-0.163192	0.975145	-0.149874
0.762739	0.028345	-0.646085
-0.625778	-0.219750	-0.748407
0.083876	-0.985141	-0.149874
-0.762535	0.033369	-0.646085
0.641486	0.168475	-0.748407
-0.217030	-0.964591	-0.149874
-0.716996	0.261708	-0.646085
0.662431	-0.032761	-0.748407
-0.529063	-0.835243	-0.149873
-0.587058	0.487788	-0.646085
0.612745	-0.253835	-0.748407
0.976618	0.154132	-0.149873
0.021264	-0.762969	-0.646085
-0.213932	0.627791	-0.748406
0.166303	0.603507	-0.779822
-0.884814	-0.257746	-0.388165
-0.435255	0.754550	0.491127
-0.363486	-0.509663	-0.779823
0.919512	-0.061864	-0.388165
0.149590	-0.858147	0.491127
0.403330	0.478751	-0.779822
-0.911548	0.135677	-0.388165
-0.080030	0.867404	0.491127
0.580549	-0.234181	-0.779823
-0.154944	0.908471	-0.388164
0.799347	0.346177	0.491127
-0.123858	-0.613625	-0.779822
0.864710	0.318757	-0.388165
0.486762	-0.722397	0.491127
0.316208	-0.540268	-0.779823
0.432851	0.813615	-0.388164
0.844187	-0.214805	0.491127
0.163191	0.007204	-0.986568
-0.762740	0.635184	-0.121530
0.625778	0.772327	0.109152
-0.163337	-0.002068	-0.986568
0.742386	-0.658858	-0.121529
-0.649757	-0.752265	0.109151
0.157018	-0.045041	-0.986568
-0.521286	0.844685	-0.121529
0.838813	0.533367	0.109151
0.067786	0.148621	-0.986568
-0.912539	-0.390519	-0.121529
-0.403335	0.908519	0.109152
0.818275	0.022995	0.574367
0.551376	0.251092	-0.795573
-0.162513	0.967690	0.192783
-0.316208	0.755060	0.574366
-0.432850	0.423914	-0.795574
-0.844188	-0.500181	0.192783
0.539152	-0.615969	0.574366
0.544864	-0.264927	-0.795574
0.642214	0.741886	0.192783
0.434413	-0.693821	0.574367
0.495838	-0.348148	-0.795573
0.751950	0.630400	0.192783
0.574931	0.582715	0.574367
0.224410	0.562763	-0.795573
-0.786825	0.586294	0.192782
-0.770980	0.636746	-0.012049
-0.636488	-0.771038	-0.019632
-0.021791	-0.007467	0.999735
0.731579	-0.681650	-0.012049
0.681395	0.731653	-0.019632
0.022198	0.006152	0.999735
0.976669	-0.214411	-0.012049
0.214154	0.976603	-0.019631
0.015976	0.016594	0.999735
-0.769575	-0.638442	-0.012049
0.638547	-0.769332	-0.019632
0.003264	-0.022802	0.999735
0.679310	0.733752	-0.012049
-0.733825	0.679056	-0.019632
-0.006223	0.022178	0.999735
-0.999599	-0.025624	-0.012049
0.025857	-0.999473	-0.019631
-0.011540	-0.019936	0.999735
0.298051	-0.954474	-0.012049
0.954289	0.298242	-0.019632
0.022332	-0.005647	0.999735
0.007291	-0.999902	-0.012049
0.999779	0.007527	-0.019631
0.019721	-0.011903	0.999735
-0.228432	0.973486	-0.012049
-0.973315	-0.228635	-0.019632
-0.021866	0.007243	0.999735
-0.260705	-0.965344	-0.012049
0.965289	-0.260445	-0.019632
0.015814	-0.016749	0.999735
0.158101	0.987350	-0.012049
-0.987268	0.157849	-0.019631
-0.017482	0.014999	0.999735
0.899403	0.436954	-0.012049
-0.437115	0.899192	-0.019632
0.002256	0.022924	0.999735
-0.980470	0.196301	-0.012049
-0.196045	-0.980399	-0.019632
-0.015667	-0.016886	0.999735
0.767050	-0.379917	0.517009
-0.641061	-0.486469	0.593624
0.025981	-0.786772	-0.616696
0.613142	0.597293	0.517008
0.245899	-0.766254	0.593624
0.750727	-0.236844	-0.616696
0.855854	0.014719	0.517008
-0.346104	-0.726515	0.593623
0.384351	-0.686994	-0.616696
0.271912	0.811645	0.517008
0.569243	-0.568836	0.593624
0.775903	0.132890	-0.616696
-0.833515	0.194820	0.517009
0.513111	0.619943	0.593623
-0.204866	0.760077	-0.616696
-0.545965	0.659260	0.517009
0.783571	0.183380	0.593623
0.296543	0.729210	-0.616696
-0.183658	-0.836046	0.517009
-0.626747	0.504776	0.593623
-0.757269	-0.215010	-0.616696
0.164270	-0.840070	0.517009
-0.775873	0.213620	0.593623
-0.609129	-0.498647	-0.616696
-0.554073	-0.652461	0.517009
-0.317074	0.739646	0.593623
-0.769719	0.164981	-0.616696
-0.744935	-0.421633	0.517008
-0.042846	0.803602	0.593624
-0.665760	0.420060	-0.616696
-0.817299	0.254411	0.517008
0.556474	0.581334	0.593623
-0.149530	0.772869	-0.616696
-0.358229	0.777416	0.517008
0.804382	-0.024125	0.593624
0.473964	0.628525	-0.616696
0.509421	-0.687890	0.517008
-0.792361	-0.140628	0.593624
-0.335642	-0.712061	-0.616696
-0.731898	0.397635	-0.553364
0.641750	0.129212	-0.755951
-0.229091	-0.908400	-0.349752
0.811987	0.185648	-0.553364
-0.395994	-0.521274	-0.755951
-0.428796	0.832952	-0.349752
0.556273	0.619959	-0.553364
-0.022869	-0.654229	-0.755951
-0.830685	0.433170	-0.349752
0.167121	0.816002	-0.553363
0.310597	-0.576253	-0.755951
-0.935735	-0.045538	-0.349752
-0.764818	-0.329913	-0.553363
0.294827	0.584478	-0.755952
0.572827	-0.741311	-0.349752
-0.832802	0.015111	-0.553363
0.509752	0.410721	-0.755952
0.215855	-0.911636	-0.349752
0.657826	-0.510934	-0.553364
-0.654204	-0.023558	-0.755952
0.373204	0.859298	-0.349752
-0.027548	-0.832484	-0.553364
-0.403061	0.515829	-0.755951
0.914759	0.202215	-0.349752
0.806599	-0.207817	-0.553364
-0.591099	-0.281320	-0.755951
0.001426	0.936842	-0.349752
0.384648	-0.738805	-0.553364
-0.604368	0.251550	-0.755951
0.697699	0.625211	-0.349752
-0.317527	-0.770042	-0.553363
-0.196742	0.624364	-0.755951
0.927615	-0.131165	-0.349752
-0.556187	0.620036	-0.553364
0.647922	-0.093463	-0.755951
-0.520436	-0.778986	-0.349752
-0.314158	-0.661442	0.681027
-0.914892	0.019361	-0.403234
0.253531	-0.749745	-0.611231
0.466392	-0.564517	0.681027
-0.404646	-0.820769	-0.403234
0.786599	-0.087510	-0.611231
0.569843	0.459871	0.681027
0.816063	-0.414058	-0.403235
0.096549	0.785542	-0.611230
0.350276	0.643046	0.681028
0.912419	-0.069955	-0.403234
-0.211657	0.762626	-0.611231
-0.568918	0.461015	0.681028
0.234154	0.884632	-0.403234
-0.788356	-0.069942	-0.611230
-0.154446	0.715785	0.681027
0.736844	0.542644	-0.403235
-0.658185	0.439533	-0.611231
0.727352	-0.084613	0.681027
0.276059	-0.872464	-0.403235
0.628291	0.481298	-0.611230
0.690994	-0.242338	0.681027
0.077643	-0.911797	-0.403234
0.718678	0.331510	-0.611231
0.004069	-0.732247	0.681027
-0.832624	-0.379656	-0.403234
0.553824	-0.565400	-0.611231
-0.677428	-0.278016	0.681027
-0.663862	0.629833	-0.403234
-0.316828	-0.725271	-0.611231
0.361964	-0.636540	0.681027
-0.540231	-0.738615	-0.403234
0.759693	-0.221956	-0.611231
0.024640	0.731843	0.681027
0.846867	0.346723	-0.403234
-0.531233	0.586676	-0.611230
-0.726174	0.094195	0.681027
-0.264532	0.876028	-0.403234
-0.634582	-0.472972	-0.611231
0.740394	0.246703	-0.625264
0.662217	-0.427221	0.615589
-0.115258	-0.869839	-0.479683
0.049945	-0.778814	-0.625263
-0.581828	-0.531532	0.615589
-0.811777	0.333050	-0.479683
0.491487	0.606207	-0.625264
0.788057	-0.003983	0.615590
0.370684	-0.795298	-0.479683
-0.627052	-0.464598	-0.625264
-0.762202	0.200248	0.615589
-0.160795	0.862583	-0.479683
-0.230187	0.745695	-0.625264
0.441834	0.652559	0.615589
0.867063	-0.134563	-0.479683
-0.564244	0.539143	-0.625264
0.068037	0.785125	0.615589
0.822801	0.304802	-0.479683
0.780399	-0.004709	-0.625263
0.489489	-0.617617	0.615589
-0.389072	-0.786465	-0.479683
-0.771755	0.115932	-0.625263
-0.396427	0.681099	0.615590
0.497233	0.722955	-0.479683
-0.742381	-0.240659	-0.625264
-0.658713	0.432605	0.615589
0.122345	0.868871	-0.479683
0.647687	-0.435370	-0.625264
0.066429	-0.785263	0.615589
-0.759005	-0.440246	-0.479683
0.967651	-0.182462	-0.174239
-0.201984	-0.974098	-0.101665
-0.151176	0.133570	-0.979441
-0.984575	0.015858	-0.174239
0.034005	0.994238	-0.101665
0.171623	-0.106022	-0.979441
0.055236	-0.983153	-0.174240
-0.994099	-0.037832	-0.101665
0.093360	0.178826	-0.979441
-0.802049	0.571276	-0.174239
0.591703	0.799720	-0.101665
0.081263	-0.184638	-0.979441
0.909885	0.376498	-0.174240
0.363681	-0.925959	-0.101664
-0.199615	0.029136	-0.979441
0.629258	-0.757413	-0.174240
-0.776565	-0.621782	-0.101665
-0.031336	0.199281	-0.979441
0.506493	0.844456	-0.174239
0.843739	-0.527039	-0.101665
-0.177683	-0.095520	-0.979441
-0.675764	0.716230	-0.174240
0.735814	0.669509	-0.101664
0.043839	-0.196909	-0.979441
-0.075813	0.981780	-0.174240
0.993088	0.058642	-0.101665
-0.089595	-0.180742	-0.979441
-0.407863	-0.896264	-0.174239
-0.897871	0.428359	-0.101665
0.165756	0.114979	-0.979441
-0.876336	-0.449084	-0.174239
-0.437614	0.893398	-0.101665
0.201321	-0.012843	-0.979441
0.024946	-0.636166	-0.771149
-0.094954	-0.769410	0.631659
-0.995169	0.057466	-0.079600
-0.065926	0.633232	-0.771149
0.045130	0.773932	0.631659
0.996804	0.006842	-0.079599
-0.633662	-0.061655	-0.771149
-0.773610	0.050348	0.631659
-0.000119	0.996827	-0.079599
-0.090272	0.528112	0.844363
0.039997	0.849063	-0.526776
-0.995113	-0.013781	-0.097769
0.074930	-0.530506	0.844363
-0.064586	-0.847547	-0.526775
0.995095	-0.015063	-0.097769
0.080028	0.529761	0.844363
0.304442	0.793614	-0.526776
-0.949163	0.299217	-0.097769
0.501185	0.189379	0.844363
0.841096	0.122742	-0.526775
-0.203399	0.974201	-0.097769
-0.227292	-0.700246	-0.676753
-0.061212	0.703841	-0.707715
0.971901	-0.119433	-0.202841
0.053090	0.734294	-0.676753
0.227890	-0.668735	-0.707715
-0.972239	-0.116653	-0.202841
0.252375	0.691601	-0.676754
0.035813	-0.705590	-0.707715
-0.966966	0.154374	-0.202841
0.717765	0.163763	-0.676754
-0.572974	-0.413329	-0.707715
-0.395619	0.895735	-0.202840
-0.301346	0.953515	0.000138
0.953515	0.301346	0.000041
-0.000002	0.000144	-1.000000
0.633662	0.773610	0.000137
0.773610	-0.633662	0.000041
0.000120	0.000080	-1.000000
0.938032	-0.346549	0.000138
-0.346549	-0.938032	0.000042
0.000115	-0.000087	-1.000000
0.093438	-0.995625	0.000138
-0.995625	-0.093438	0.000041
-0.000029	-0.000141	-1.000000
-0.679200	-0.733953	0.000138
-0.733953	0.679200	0.000041
-0.000125	-0.000073	-1.000000
-0.999838	0.018032	0.000138
0.018032	0.999838	0.000042
-0.000137	0.000044	-1.000000
0.991579	0.129498	0.000138
0.129498	-0.991579	0.000041
0.000142	-0.000024	-1.000000
-0.874956	0.484202	0.000137
0.484202	0.874956	0.000042
-0.000100	0.000104	-1.000000
-0.004546	0.895118	0.445806
0.101036	-0.443118	0.890752
0.994873	0.049091	-0.088424
-0.033091	-0.894517	0.445806
-0.082316	0.446974	0.890752
-0.996056	-0.007221	-0.088424
-0.319109	-0.836317	0.445806
0.065857	0.449694	0.890752
-0.945426	0.313607	-0.088424
-0.883030	0.146684	0.445806
0.453817	0.024751	0.890752
0.119625	0.988873	-0.088423
0.300902	0.212618	0.929651
-0.082198	-0.965420	0.247404
0.950106	-0.150860	-0.273020
-0.224236	-0.292347	0.929651
-0.208049	0.946312	0.247404
-0.952068	-0.137936	-0.273020
-0.286050	0.232215	0.929651
0.951691	0.181867	0.247405
-0.111622	0.955510	-0.273020
-0.541796	0.840394	-0.013983
-0.839920	-0.541963	-0.028441
-0.031481	-0.003665	0.999497
-0.907215	0.420436	-0.013983
-0.419946	-0.907103	-0.028441
-0.024642	-0.019931	0.999497
0.935880	-0.352043	-0.013983
0.351563	0.935732	-0.028442
0.023097	0.021702	0.999497
0.950121	0.311566	-0.013984
-0.311848	0.949706	-0.028442
0.004418	0.031384	0.999497
0.299114	0.954115	-0.013983
-0.953942	0.298642	-0.028442
-0.022961	0.021846	0.999497
0.232051	-0.972604	-0.013984
0.972213	0.232366	-0.028442
0.030912	-0.006994	0.999497
0.728192	0.685231	-0.013984
-0.685310	0.727696	-0.028441
-0.009314	0.030294	0.999497
-0.227845	-0.973597	-0.013983
0.973389	-0.227388	-0.028441
0.024511	-0.020091	0.999497
0.687938	-0.725636	-0.013983
0.725139	0.688015	-0.028441
0.030259	0.009427	0.999497
-0.987387	-0.157708	-0.013983
0.158052	-0.987021	-0.028442
-0.009316	-0.030293	0.999497
-0.615636	-0.787907	-0.013983
0.787910	-0.615133	-0.028442
0.013808	-0.028527	0.999497
0.541795	0.250779	-0.802226
0.839921	-0.125791	0.527929
0.031481	-0.959836	-0.278787
-0.309815	0.510340	-0.802226
0.031042	0.848720	0.527930
0.950290	0.138658	-0.278788
0.553630	-0.223441	-0.802226
0.483066	-0.698526	0.527929
-0.678337	-0.679806	-0.278788
-0.568349	0.182790	-0.802226
-0.532350	0.661736	0.527930
0.627362	0.727114	-0.278788
-0.205756	-0.560443	-0.802226
-0.682840	-0.504994	0.527930
-0.700995	0.656417	-0.278788
-0.454698	-0.386888	-0.802226
-0.842889	-0.104060	0.527930
-0.287728	0.916236	-0.278788
-0.564858	-0.193308	-0.802226
-0.822372	0.212118	0.527929
0.068114	0.957934	-0.278788
0.283819	-0.525242	-0.802226
-0.073586	-0.846094	0.527929
-0.956051	-0.090803	-0.278787
0.106827	-0.587384	-0.802226
-0.332496	-0.781496	0.527930
-0.937035	0.210340	-0.278788
0.257179	-0.701588	-0.664555
-0.534443	0.469685	-0.702685
0.805126	0.535883	-0.254166
0.314827	0.677680	-0.664555
0.045181	-0.710065	-0.702685
-0.948073	0.191199	-0.254166
-0.728192	0.167638	-0.664555
0.685310	0.191271	-0.702685
0.009313	-0.967116	-0.254166
0.675184	0.320144	-0.664555
-0.418942	-0.575084	-0.702685
-0.607136	0.752852	-0.254165
-0.701999	-0.256054	-0.664555
0.470541	0.533690	-0.702685
0.534592	-0.805984	-0.254166
-0.449083	0.597236	-0.664555
0.647436	-0.295060	-0.702685
-0.615752	-0.745821	-0.254166
0.678055	-0.314021	-0.664555
-0.710011	-0.046026	-0.702685
0.190070	0.948300	-0.254166
-0.131900	-0.735506	-0.664555
-0.224489	0.675158	-0.702685
0.965509	0.056502	-0.254166
0.746961	-0.020399	-0.664555
-0.633984	-0.322953	-0.702685
-0.200286	0.946195	-0.254166
-0.931976	-0.162962	0.323827
-0.356851	0.569752	-0.740296
-0.063860	-0.805497	-0.589149
-0.434513	0.840437	0.323827
0.436780	0.511061	-0.740296
-0.787669	-0.180227	-0.589150
0.272961	0.905885	0.323827
0.669326	0.062954	-0.740296
-0.691010	0.418817	-0.589150
0.722615	-0.610708	0.323827
-0.208423	-0.639156	-0.740297
0.659082	0.467456	-0.589149
-0.638396	-0.698274	0.323827
-0.630551	0.233164	-0.740296
0.441425	-0.676791	-0.589150
0.065006	-0.943881	0.323828
-0.603821	-0.295568	-0.740296
0.794465	-0.147409	-0.589150
-0.148436	-0.934400	0.323827
-0.654744	-0.152548	-0.740297
0.741133	-0.321910	-0.589149
0.824956	0.463230	0.323827
0.525816	-0.418901	-0.740296
-0.207277	0.780986	-0.589150
0.478354	-0.816280	0.323827
-0.409139	-0.533447	-0.740296
0.777034	0.221634	-0.589149
0.232121	-0.605421	0.761305
-0.970743	-0.094738	0.220639
-0.061455	-0.790246	-0.609699
-0.208350	-0.614008	0.761305
-0.807209	0.547479	0.220638
-0.552271	-0.568561	-0.609699
-0.643528	0.079290	0.761304
0.372104	0.901585	0.220638
-0.668887	0.425272	-0.609699
0.400717	0.509747	0.761305
0.579147	-0.784797	0.220639
0.709939	0.352494	-0.609699
0.644790	-0.068273	0.761304
-0.356633	-0.907817	0.220638
0.676061	-0.413772	-0.609699
0.544202	-0.352504	0.761304
-0.728643	-0.648381	0.220639
0.415839	-0.674792	-0.609699
-0.567793	-0.313092	0.761304
